date_time,demand,scaled_temp,forecast
2022-04-20 22:00:00,23294.01,-0.33740245576441,23380.905898229124
2022-04-20 23:00:00,22367.7,-0.37892936008984907,22668.970149733996
2022-04-21 00:00:00,21580.29,-0.3872347409549368,21694.9643355249
2022-04-21 01:00:00,21193.13,-0.4204562644152881,21143.24536804916
2022-04-21 02:00:00,21143.86,-0.4370670261454637,21042.447064312884
2022-04-21 03:00:00,21324.31,-0.48689931133599057,21029.467045763122
2022-04-21 04:00:00,21576.54,-0.5201208347963419,21070.128218464106
2022-04-21 05:00:00,21940.04,-0.5201208347963419,21482.37441443071
2022-04-21 06:00:00,22979.09,-0.4121508835502003,22148.564957803184
2022-04-21 07:00:00,24414.86,-0.33740245576441,23740.626422196732
2022-04-21 08:00:00,25132.46,-0.17960021932774162,24468.801705558028
2022-04-21 09:00:00,24630.64,-0.038408744621248936,23998.309651326806
2022-04-21 10:00:00,24002.53,0.0861719683550682,23397.230386729156
2022-04-21 11:00:00,23534.69,0.11108811095033168,22989.93080949543
2022-04-21 12:00:00,23080.36,0.185836538736122,22774.254437720603
2022-04-21 13:00:00,23011.54,0.25227958565682435,22284.522930041145
2022-04-21 14:00:00,22800.17,0.26058496652191215,22066.003206881513
2022-04-21 15:00:00,22557.73,0.17753115787103405,22211.963662963866
2022-04-21 16:00:00,22629.21,0.05295044489471693,22548.897583074227
2022-04-21 17:00:00,23403.6,0.16922577700594627,22710.247305752993
2022-04-21 18:00:00,23912.86,0.16092039614085848,23101.223866547807
2022-04-21 19:00:00,24129.96,0.12769887268050722,23140.549420670286
2022-04-21 20:00:00,23845.99,0.136004253545595,22929.51956636836
2022-04-21 21:00:00,23382.55,0.19414191960120977,22394.135409671202
2022-04-21 22:00:00,22391.38,0.17753115787103405,21657.16913974869
2022-04-21 23:00:00,21304.48,0.11939349181541946,20854.110597631196
2022-04-22 00:00:00,20268.9,-0.005187221160897672,20206.06469685866
2022-04-22 01:00:00,19662.9,0.011423540569277886,19684.417583300172
2022-04-22 02:00:00,19410.44,-0.055019506351424496,19581.226408691473
2022-04-22 03:00:00,19299.35,-0.038408744621248936,19507.058524022366
2022-04-22 04:00:00,19354.9,-0.07993564894668798,19749.696710946526
2022-04-22 05:00:00,19602.21,-0.12146255327212702,20082.28278732918
2022-04-22 06:00:00,20422.07,-0.14637869586739044,21101.72401982604
2022-04-22 07:00:00,22085.48,-0.06332488721651235,22361.46071376224
2022-04-22 08:00:00,22945.03,-0.005187221160897672,23169.53561216588
2022-04-22 09:00:00,22882.64,0.12769887268050722,22791.346121723298
2022-04-22 10:00:00,22213.82,0.09447734922015597,22713.887327997247
2022-04-22 11:00:00,21910.16,0.12769887268050722,22503.18953260301
2022-04-22 12:00:00,21800.84,0.22736344306156103,21926.628486779005
2022-04-22 13:00:00,21199.08,0.2439742047917366,21629.74096665949
2022-04-22 14:00:00,20738.45,0.3104172517124391,21216.965242248953
2022-04-22 15:00:00,20175.68,0.34363877517279023,20812.536417595846
2022-04-22 16:00:00,19902.17,0.3270280134426147,20789.129763159985
2022-04-22 17:00:00,20256.34,0.28550110911717563,21304.37160520452
2022-04-22 18:00:00,20675.42,0.21075268133138533,22028.164416595868
2022-04-22 19:00:00,20731.06,0.12769887268050722,22245.853019221468
2022-04-22 20:00:00,21070.64,0.019728921434365814,22350.8564018733
2022-04-22 21:00:00,21360.45,-0.07163026808160013,22265.689505455186
2022-04-22 22:00:00,21002.94,-0.22943250451826852,21973.696188698123
2022-04-22 23:00:00,20436.75,-0.22943250451826852,21134.795471812722
2022-04-23 00:00:00,19901.54,-0.32079169403423435,20194.13966366869
2022-04-23 01:00:00,19659.48,-0.36231859835967345,19750.192031785242
2022-04-23 02:00:00,19634.82,-0.4702885496058149,19720.51673674635
2022-04-23 03:00:00,19793.75,-0.5284262156614296,19822.274643302484
2022-04-23 04:00:00,20121.83,-0.5782585008519565,20021.72311643957
2022-04-23 05:00:00,20382.78,-0.6114800243123076,20288.265342774943
2022-04-23 06:00:00,21051.85,-0.553342358256693,20657.283827806525
2022-04-23 07:00:00,21733.33,-0.3872347409549368,21316.25874026576
2022-04-23 08:00:00,21771.05,-0.35401321749458564,21963.583329084813
2022-04-23 09:00:00,21831.9,-0.2377378853833563,22044.38435324561
2022-04-23 10:00:00,21881.97,-0.21282174278809288,22018.099497431096
2022-04-23 11:00:00,21553.99,-0.1297679341372148,21730.526390114854
2022-04-23 12:00:00,21339.16,-0.07163026808160013,21626.426010856965
2022-04-23 13:00:00,20956.83,0.019728921434365814,20924.329771302768
2022-04-23 14:00:00,20271.88,0.07786658748998042,20280.026475400144
2022-04-23 15:00:00,19570.73,0.1027827300852439,19668.68563600179
2022-04-23 16:00:00,19326.46,0.0861719683550682,19611.16035434968
2022-04-23 17:00:00,19405.51,0.05295044489471693,20113.68129167399
2022-04-23 18:00:00,19821.61,0.04464506402962915,20670.12999268448
2022-04-23 19:00:00,20211.17,0.04464506402962915,20689.194086220392
2022-04-23 20:00:00,20423.18,-0.12146255327212702,21345.900005905936
2022-04-23 21:00:00,20577.7,-0.021797982891073302,21061.34777074867
2022-04-23 22:00:00,20295.41,-0.07993564894668798,20672.258522433098
2022-04-23 23:00:00,19772.1,-0.10485179154195139,20145.181690092184
2022-04-24 00:00:00,19399.76,-0.09654641067686354,19628.12158283297
2022-04-24 01:00:00,19017.03,-0.13807331500230258,19373.02365342311
2022-04-24 02:00:00,18871.65,-0.25434864711353194,19429.371223468603
2022-04-24 03:00:00,19065.06,-0.3290970748993222,19690.40579160289
2022-04-24 04:00:00,19234.97,-0.33740245576441,19842.516583432614
2022-04-24 05:00:00,19416.72,-0.4038455026851125,20127.556855360894
2022-04-24 06:00:00,19936.76,-0.37892936008984907,20582.88466952286
2022-04-24 07:00:00,20781.85,-0.37062397922476126,21250.500057499932
2022-04-24 08:00:00,21361.66,-0.295875551438971,21505.36729489338
2022-04-24 09:00:00,21925.03,-0.24604326624844414,21743.857588829113
2022-04-24 10:00:00,22161.4,-0.09654641067686354,21383.46572301372
2022-04-24 11:00:00,21763.65,0.09447734922015597,20894.034180394323
2022-04-24 12:00:00,21304.74,0.21075268133138533,20439.5528084185
2022-04-24 13:00:00,20978.09,0.20244730046629755,20373.283606265035
2022-04-24 14:00:00,20331.73,0.20244730046629755,20009.948655383712
2022-04-24 15:00:00,19833.93,0.3270280134426147,19199.74210405454
2022-04-24 16:00:00,19731.3,0.4266925838236683,18825.47955364829
2022-04-24 17:00:00,20048.55,0.4183872029585805,19168.744781680172
2022-04-24 18:00:00,20473.25,0.19414191960120977,20223.215036355574
2022-04-24 19:00:00,20809.93,0.05295044489471693,20874.54775788628
2022-04-24 20:00:00,21051.23,0.03633968316454137,20972.950851797443
2022-04-24 21:00:00,21061.18,-0.005187221160897672,20961.7553581488
2022-04-24 22:00:00,20548.23,-0.030103363756161083,20242.61295608967
2022-04-24 23:00:00,19547.81,-0.06332488721651235,19577.649839204307
2022-04-25 00:00:00,18803.93,-0.14637869586739044,19316.88833335793
2022-04-25 01:00:00,18344.75,-0.17129483846265384,18996.402608205688
2022-04-25 02:00:00,18255.7,-0.15468407673247822,18842.856783170333
2022-04-25 03:00:00,18439.98,-0.18790560019282948,18917.3627882295
2022-04-25 04:00:00,18686.44,-0.17960021932774162,19019.060472661848
2022-04-25 05:00:00,19165.52,-0.1297679341372148,19140.10865107855
2022-04-25 06:00:00,20048.99,0.21075268133138533,19096.20605792094
2022-04-25 07:00:00,21691.2,0.3270280134426147,20008.67029043716
2022-04-25 08:00:00,22707.77,0.4848302498792831,20750.00756701117
2022-04-25 09:00:00,22507.6,0.6675486289112149,21101.8326233191
2022-04-25 10:00:00,21709.21,0.709075533236654,21217.900119463568
2022-04-25 11:00:00,21129.29,0.6426324863159515,21049.598497275707
2022-04-25 12:00:00,20961.66,0.7173809141017417,20851.564089399075
2022-04-25 13:00:00,20738.71,0.7755185801573562,20588.914990876052
2022-04-25 14:00:00,20343.95,0.8751831505384101,20210.85877965163
2022-04-25 15:00:00,19856.49,0.8419616270780588,19877.53856708289
2022-04-25 16:00:00,19733.87,0.8336562462129711,19767.26539893483
2022-04-25 17:00:00,20214.79,0.8336562462129711,20143.52293465373
2022-04-25 18:00:00,20970.86,0.7838239610224441,20588.21567005312
2022-04-25 19:00:00,21249.45,0.8419616270780588,20497.0081126491
2022-04-25 20:00:00,21271.22,0.8087401036177077,20560.30050339178
2022-04-25 21:00:00,20913.22,0.8419616270780588,20447.434836898534
2022-04-25 22:00:00,20005.71,0.8170454844827952,19970.48066980344
2022-04-25 23:00:00,18881.13,0.6758540097763026,18914.468952009436
2022-04-26 00:00:00,17743.4,0.617716343720688,17950.801253510373
2022-04-26 01:00:00,17166.18,0.3685549177680537,17522.061622310153
2022-04-26 02:00:00,17014.94,0.2938064899822634,17285.254463537294
2022-04-26 03:00:00,16912.96,0.2439742047917366,17269.61258921949
2022-04-26 04:00:00,17011.82,0.2439742047917366,17317.28618838422
2022-04-26 05:00:00,17329.67,0.26058496652191215,17482.228707637692
2022-04-26 06:00:00,18156.33,0.26058496652191215,18220.057994757
2022-04-26 07:00:00,19804.88,0.2771957282520878,19634.257024934068
2022-04-26 08:00:00,21039.09,0.28550110911717563,20787.05381787624
2022-04-26 09:00:00,21208.49,0.3602495369029659,20819.365911358123
2022-04-26 10:00:00,20840.07,0.4183872029585805,20465.472330608212
2022-04-26 11:00:00,20437.68,0.49313563074437083,20173.79544795192
2022-04-26 12:00:00,20297.36,0.5097463924745465,20105.040521210525
2022-04-26 13:00:00,20034.76,0.5263571542047221,20017.781673605616
2022-04-26 14:00:00,19703.79,0.46821948814910735,19967.93835673395
2022-04-26 15:00:00,19376.13,0.46821948814910735,19680.68244671834
2022-04-26 16:00:00,19519.24,0.4765248690141953,19753.289508034704
2022-04-26 17:00:00,20052.55,0.401776441228405,20318.873818415028
2022-04-26 18:00:00,20715.24,0.41008182209349275,20862.75926689513
2022-04-26 19:00:00,21020.04,0.34363877517279023,21097.01519346714
2022-04-26 20:00:00,21020.1,0.31872263257752687,21000.935982670137
2022-04-26 21:00:00,20686.32,0.2688903473870001,20704.735961571543
2022-04-26 22:00:00,19934.49,0.2356688239266488,20006.438581921557
2022-04-26 23:00:00,19068.35,0.19414191960120977,19090.880954202577
2022-04-27 00:00:00,18161.61,0.136004253545595,18193.422747678713
2022-04-27 01:00:00,17539.48,0.0861719683550682,17688.738623182784
2022-04-27 02:00:00,17356.68,0.06125582575980486,17490.58747305918
2022-04-27 03:00:00,17312.78,-0.013492602025985451,17485.91003026468
2022-04-27 04:00:00,17404.79,-0.021797982891073302,17542.70582825933
2022-04-27 05:00:00,17687.07,-0.046714125486336716,17878.05186837602
2022-04-27 06:00:00,18597.68,-0.06332488721651235,18734.84453552817
2022-04-27 07:00:00,20388.93,-0.15468407673247822,20621.147605869664
2022-04-27 08:00:00,21790.75,-0.21282174278809288,22162.243333612554
2022-04-27 09:00:00,22102.11,-0.2875701705738832,22762.287618837676
2022-04-27 10:00:00,21990.68,-0.3124863131691466,22638.423449757003
2022-04-27 11:00:00,22006.3,-0.24604326624844414,22285.19013054275
2022-04-27 12:00:00,22045.23,-0.2875701705738832,22429.80191626538
2022-04-27 13:00:00,21957.26,-0.36231859835967345,22524.886667252285
2022-04-27 14:00:00,21827.06,-0.4204562644152881,22520.370323815518
2022-04-27 15:00:00,21559.24,-0.5201208347963419,22569.33599897573
2022-04-27 16:00:00,21886.79,-0.48689931133599057,22908.731350159793
2022-04-27 17:00:00,22611.77,-0.4204562644152881,23220.82510438936
2022-04-27 18:00:00,23182.4,-0.33740245576441,23414.015955099403
2022-04-27 19:00:00,23241.04,-0.3290970748993222,23367.616789938194
2022-04-27 20:00:00,23328.79,-0.36231859835967345,23236.119690875676
2022-04-27 21:00:00,23248.58,-0.4121508835502003,22956.91811065077
2022-04-27 22:00:00,22650.18,-0.4204562644152881,22267.238083766395
2022-04-27 23:00:00,21645.55,-0.45367778787563934,21416.76749506668
2022-04-28 00:00:00,20736.74,-0.47859393047090276,20448.471225419595
2022-04-28 01:00:00,20232.94,-0.4952046922010784,19830.751503837597
2022-04-28 02:00:00,20108.29,-0.5035100730661661,19620.541847232
2022-04-28 03:00:00,19952.0,-0.4702885496058149,19478.712667543467
2022-04-28 04:00:00,20018.97,-0.48689931133599057,19630.77441803045
2022-04-28 05:00:00,20510.55,-0.47859393047090276,20062.911558077834
2022-04-28 06:00:00,21568.9,-0.5201208347963419,21191.628540223755
2022-04-28 07:00:00,23410.1,-0.46198316874072715,22665.911625586174
2022-04-28 08:00:00,24323.49,-0.45367778787563934,23885.49670291257
2022-04-28 09:00:00,23609.23,-0.3290970748993222,23591.34279273836
2022-04-28 10:00:00,22753.25,-0.21282174278809288,22840.04479426763
2022-04-28 11:00:00,22295.74,-0.11315717240703917,22343.83150427684
2022-04-28 12:00:00,22012.12,0.0031181597041901074,21927.0917987506
2022-04-28 13:00:00,21588.61,0.06956120662489264,21573.764555309386
2022-04-28 14:00:00,21151.0,0.136004253545595,21007.400879428882
2022-04-28 15:00:00,20691.49,0.16922577700594627,20592.43423520082
2022-04-28 16:00:00,20406.52,0.15261501527577073,20644.74894257553
2022-04-28 17:00:00,20723.7,0.15261501527577073,21179.97674639657
2022-04-28 18:00:00,21187.11,0.06956120662489264,22013.597377972663
2022-04-28 19:00:00,21371.25,-0.013492602025985451,22375.801732366966
2022-04-28 20:00:00,21884.33,-0.11315717240703917,22773.549974010337
2022-04-28 21:00:00,22303.43,-0.2045163619230051,22974.699522001276
2022-04-28 22:00:00,21887.2,-0.21282174278809288,22560.481986079558
2022-04-28 23:00:00,21157.91,-0.30418093230405874,21832.88796756621
2022-04-29 00:00:00,20277.56,-0.36231859835967345,21009.685193801604
2022-04-29 01:00:00,19838.11,-0.3872347409549368,20649.86434163555
2022-04-29 02:00:00,19780.81,-0.44537240701055153,20614.63550501048
2022-04-29 03:00:00,19955.08,-0.5450369773916052,20717.926487562385
2022-04-29 04:00:00,20186.71,-0.5616477391217809,20848.75958692445
2022-04-29 05:00:00,20632.49,-0.5782585008519565,21283.196504719148
2022-04-29 06:00:00,21857.52,-0.4952046922010784,22040.139690767057
2022-04-29 07:00:00,23401.8,-0.3872347409549368,23423.73344355646
2022-04-29 08:00:00,23919.31,-0.295875551438971,24197.808707282387
2022-04-29 09:00:00,23557.16,-0.13807331500230258,23431.745817649055
2022-04-29 10:00:00,22694.71,0.06125582575980486,22327.41922056349
2022-04-29 11:00:00,22219.0,0.16922577700594627,21676.612455920615
2022-04-29 12:00:00,21817.45,0.28550110911717563,21134.964871620465
2022-04-29 13:00:00,21365.75,0.41008182209349275,20507.733437872324
2022-04-29 14:00:00,20722.47,0.44330334555384404,19984.70777541428
2022-04-29 15:00:00,20382.16,0.41008182209349275,19552.17292040101
2022-04-29 16:00:00,20121.26,0.401776441228405,19600.326222594
2022-04-29 17:00:00,20380.22,0.401776441228405,19868.570699151704
2022-04-29 18:00:00,20688.32,0.3602495369029659,20475.785185907698
2022-04-29 19:00:00,20745.39,0.25227958565682435,20836.284875513767
2022-04-29 20:00:00,20873.76,0.2439742047917366,21074.17489247566
2022-04-29 21:00:00,21139.06,0.185836538736122,21285.248205024825
2022-04-29 22:00:00,20673.38,0.06125582575980486,21072.61780019735
2022-04-29 23:00:00,20026.49,0.011423540569277886,20478.96341190217
2022-04-30 00:00:00,19153.38,-0.07163026808160013,19468.23925167165
2022-04-30 01:00:00,18723.2,-0.14637869586739044,19192.069922512524
2022-04-30 02:00:00,18565.29,-0.19621098105791726,19095.03633375985
2022-04-30 03:00:00,18613.14,-0.25434864711353194,19218.284776972996
2022-04-30 04:00:00,18740.37,-0.27095940884370756,19359.04757297478
2022-04-30 05:00:00,18980.53,-0.33740245576441,19687.461554766352
2022-04-30 06:00:00,19498.36,-0.2377378853833563,20075.211415790414
2022-04-30 07:00:00,20108.84,-0.11315717240703917,20555.29964564214
2022-04-30 08:00:00,20399.01,-0.021797982891073302,20890.478343076265
2022-04-30 09:00:00,20633.61,0.09447734922015597,20894.81676135662
2022-04-30 10:00:00,20778.47,0.20244730046629755,20618.364584893236
2022-04-30 11:00:00,20586.68,0.2439742047917366,20427.39510990672
2022-04-30 12:00:00,20195.35,0.31872263257752687,20196.29280385652
2022-04-30 13:00:00,19884.26,0.4266925838236683,19710.578881540794
2022-04-30 14:00:00,19177.69,0.4765248690141953,19054.352453761836
2022-04-30 15:00:00,18733.87,0.5180517733396344,18674.077094267137
2022-04-30 16:00:00,18374.62,0.5180517733396344,18447.307312234705
2022-04-30 17:00:00,18422.65,0.5678840585301611,18733.072175500543
2022-04-30 18:00:00,18562.76,0.5097463924745465,19288.27385479219
2022-04-30 19:00:00,18634.28,0.3934710603633172,19543.64882559072
2022-04-30 20:00:00,18667.55,0.3021118708473512,19748.166336506332
2022-04-30 21:00:00,18938.72,0.2356688239266488,19865.021409583373
2022-04-30 22:00:00,18723.85,0.09447734922015597,19729.67986282796
2022-04-30 23:00:00,18262.61,0.06125582575980486,19198.28118740147
2022-05-01 00:00:00,17717.49,-0.046714125486336716,18631.482969429988
2022-05-01 01:00:00,17288.25,-0.10485179154195139,18266.90354996656
2022-05-01 02:00:00,17225.66,-0.2045163619230051,18262.873021801515
2022-05-01 03:00:00,17280.39,-0.18790560019282948,18187.049262888508
2022-05-01 04:00:00,17571.88,-0.3124863131691466,18515.13747050557
2022-05-01 05:00:00,17915.98,-0.30418093230405874,18700.674434146564
2022-05-01 06:00:00,18303.87,-0.11315717240703917,18621.374130495686
2022-05-01 07:00:00,18673.11,0.15261501527577073,18507.389239304975
2022-05-01 08:00:00,18843.4,0.31872263257752687,18677.654831239583
2022-05-01 09:00:00,19103.99,0.4266925838236683,19092.607772115498
2022-05-01 10:00:00,19493.01,0.5512732967999855,19296.937091257307
2022-05-01 11:00:00,19425.11,0.5928002011254245,19300.498747248294
2022-05-01 12:00:00,19288.24,0.6924647715064781,19169.318269808038
2022-05-01 13:00:00,18997.03,0.8087401036177077,18880.825994478248
2022-05-01 14:00:00,18333.87,0.8585723888082343,18336.323413986145
2022-05-01 15:00:00,17913.45,0.9416261974591124,18015.851225048118
2022-05-01 16:00:00,17733.85,0.9084046739987612,17803.5397303745
2022-05-01 17:00:00,18009.13,0.9167100548638492,18125.69583780753
2022-05-01 18:00:00,18514.11,0.8253508653478832,18422.966354823082
2022-05-01 19:00:00,18879.5,0.750602437562093,18596.88409949136
2022-05-01 20:00:00,19209.42,0.6426324863159515,18692.099797122275
2022-05-01 21:00:00,19238.69,0.617716343720688,18677.73712208305
2022-05-01 22:00:00,18621.02,0.4183872029585805,18410.995205879382
2022-05-01 23:00:00,17566.26,0.2771957282520878,17929.329313543618
2022-05-02 00:00:00,16690.55,0.11939349181541946,17608.25363649703
2022-05-02 01:00:00,16172.95,0.1027827300852439,17079.786283604662
2022-05-02 02:00:00,16059.9,0.02803430229945359,17021.775090771636
2022-05-02 03:00:00,16102.21,0.0031181597041901074,17025.637791691657
2022-05-02 04:00:00,16304.63,-0.055019506351424496,17312.94941939355
2022-05-02 05:00:00,16686.52,-0.10485179154195139,17739.90043654954
2022-05-02 06:00:00,17665.47,0.011423540569277886,18219.543666221456
2022-05-02 07:00:00,19143.21,0.19414191960120977,18997.962315883095
2022-05-02 08:00:00,20174.53,0.35194415603787815,19592.112121523023
2022-05-02 09:00:00,20177.29,0.5097463924745465,19767.78248727214
2022-05-02 10:00:00,19871.62,0.659243248046127,19751.089149592193
2022-05-02 11:00:00,19757.61,0.6675486289112149,19632.941155666675
2022-05-02 12:00:00,19583.31,0.6260217245857758,19674.75739542433
2022-05-02 13:00:00,19384.86,0.617716343720688,19582.773158571184
2022-05-02 14:00:00,19164.42,0.6011055819905124,19331.293762170797
2022-05-02 15:00:00,18746.58,0.5595786776650734,19142.50307355377
2022-05-02 16:00:00,18845.11,0.44330334555384404,19215.220315500974
2022-05-02 17:00:00,19360.65,0.3685549177680537,19742.807682968574
2022-05-02 18:00:00,20064.72,0.3934710603633172,20135.788235103922
2022-05-02 19:00:00,20283.32,0.35194415603787815,20371.80943132833
2022-05-02 20:00:00,20080.8,0.34363877517279023,20382.643354670596
2022-05-02 21:00:00,19934.12,0.3353333943077024,20082.54776516899
2022-05-02 22:00:00,19273.22,0.31872263257752687,19319.462508673107
2022-05-02 23:00:00,18108.47,0.2771957282520878,18236.684251731665
2022-05-03 00:00:00,17050.83,0.22736344306156103,17284.118272776144
2022-05-03 01:00:00,16266.56,0.25227958565682435,16658.241824334516
2022-05-03 02:00:00,16107.25,0.21905806219647309,16428.03196753733
2022-05-03 03:00:00,16036.44,0.21075268133138533,16318.847181487406
2022-05-03 04:00:00,16127.31,0.21075268133138533,16371.316154200355
2022-05-03 05:00:00,16365.51,0.19414191960120977,16642.32598335172
2022-05-03 06:00:00,17148.69,0.21905806219647309,17452.483436188762
2022-05-03 07:00:00,18782.32,0.26058496652191215,18904.93395909823
2022-05-03 08:00:00,20158.58,0.3353333943077024,19964.151005723605
2022-05-03 09:00:00,20334.54,0.4765248690141953,19970.64633333784
2022-05-03 10:00:00,19931.1,0.5844948202603367,19821.922410847408
2022-05-03 11:00:00,19643.66,0.6426324863159515,19730.395838680764
2022-05-03 12:00:00,19568.44,0.6841593906413905,19685.7823499964
2022-05-03 13:00:00,19326.04,0.6509378671810392,19583.74377981131
2022-05-03 14:00:00,19103.68,0.709075533236654,19346.589739768104
2022-05-03 15:00:00,18753.96,0.8004347227526197,18987.876101157948
2022-05-03 16:00:00,18565.2,0.7838239610224441,18939.794976855505
2022-05-03 17:00:00,18974.64,0.8087401036177077,19375.227639226614
2022-05-03 18:00:00,19697.02,0.709075533236654,19993.480707415372
2022-05-03 19:00:00,19938.75,0.7256862949668296,20005.22439371037
2022-05-03 20:00:00,20087.32,0.6426324863159515,19898.20569260029
2022-05-03 21:00:00,19859.96,0.6509378671810392,19619.386405399528
2022-05-03 22:00:00,18964.12,0.5180517733396344,18999.255924046098
2022-05-03 23:00:00,17934.48,0.3934710603633172,18059.457242659948
2022-05-04 00:00:00,16992.8,0.3104172517124391,17087.67592178594
2022-05-04 01:00:00,16543.67,0.28550110911717563,16449.739469234944
2022-05-04 02:00:00,16256.22,0.25227958565682435,16205.560866854461
2022-05-04 03:00:00,16059.45,0.2439742047917366,16044.098772770143
2022-05-04 04:00:00,15999.34,0.2356688239266488,16095.504664781782
2022-05-04 05:00:00,16220.87,0.21905806219647309,16325.944918493075
2022-05-04 06:00:00,16892.54,0.22736344306156103,17028.25798895073
2022-05-04 07:00:00,18395.67,0.22736344306156103,18613.837125926366
2022-05-04 08:00:00,19725.09,0.25227958565682435,19975.10702187967
2022-05-04 09:00:00,20068.25,0.2938064899822634,20372.539678816116
2022-05-04 10:00:00,19889.71,0.31872263257752687,20226.314042628474
2022-05-04 11:00:00,19811.27,0.3021118708473512,20251.26330676848
2022-05-04 12:00:00,19730.81,0.43499796468875623,20104.50743516742
2022-05-04 13:00:00,19444.83,0.5429679159348977,19784.843081285486
2022-05-04 14:00:00,19122.94,0.5595786776650734,19648.476686737686
2022-05-04 15:00:00,18874.56,0.6343271054508636,19291.33169068205
2022-05-04 16:00:00,18834.11,0.7256862949668296,18762.226619209454
2022-05-04 17:00:00,19204.61,0.5928002011254245,19279.335880867176
2022-05-04 18:00:00,19692.64,0.5928002011254245,19808.16473188123
2022-05-04 19:00:00,19711.67,0.5180517733396344,20171.136946515802
2022-05-04 20:00:00,19729.13,0.44330334555384404,20199.439107108246
2022-05-04 21:00:00,19944.35,0.4266925838236683,19777.884410480507
2022-05-04 22:00:00,19276.88,0.3104172517124391,19135.128604152742
2022-05-04 23:00:00,18199.73,0.22736344306156103,18235.80018866691
2022-05-05 00:00:00,17324.85,0.15261501527577073,17348.715844857095
2022-05-05 01:00:00,16774.31,0.019728921434365814,16959.86239811056
2022-05-05 02:00:00,16752.75,-0.07993564894668798,16882.296620419263
2022-05-05 03:00:00,16833.91,-0.2377378853833563,17085.59677789857
2022-05-05 04:00:00,17023.15,-0.19621098105791726,17024.735433998074
2022-05-05 05:00:00,17502.92,-0.27095940884370756,17465.418837554025
2022-05-05 06:00:00,18451.47,-0.22112712365318066,18207.35102697456
2022-05-05 07:00:00,19988.23,-0.15468407673247822,19680.053135857375
2022-05-05 08:00:00,20849.61,-0.10485179154195139,20984.251808891728
2022-05-05 09:00:00,20684.2,-0.005187221160897672,20972.93823558476
2022-05-05 10:00:00,20266.18,0.1027827300852439,20409.91857230216
2022-05-05 11:00:00,19899.69,0.16922577700594627,20096.607493440977
2022-05-05 12:00:00,19864.44,0.3021118708473512,19808.50379037886
2022-05-05 13:00:00,19650.98,0.49313563074437083,19436.158662836864
2022-05-05 14:00:00,19254.39,0.6343271054508636,18930.445513674335
2022-05-05 15:00:00,18889.87,0.6758540097763026,18607.773578662316
2022-05-05 16:00:00,18551.74,0.7173809141017417,18425.953688799542
2022-05-05 17:00:00,18839.19,0.7755185801573562,18719.60428383135
2022-05-05 18:00:00,19297.22,0.7256862949668296,19275.791512846165
2022-05-05 19:00:00,19324.4,0.6343271054508636,19368.200512641342
2022-05-05 20:00:00,19460.1,0.5346625350698099,19537.865581509755
2022-05-05 21:00:00,19812.4,0.44330334555384404,19708.742113902612
2022-05-05 22:00:00,19382.19,0.3934710603633172,19189.605162740652
2022-05-05 23:00:00,18351.67,0.16922577700594627,18420.97830042109
2022-05-06 00:00:00,17491.44,0.1027827300852439,17448.715022321507
2022-05-06 01:00:00,17021.08,0.02803430229945359,17096.444673034734
2022-05-06 02:00:00,16930.86,0.06125582575980486,16944.875823320188
2022-05-06 03:00:00,16861.23,0.11939349181541946,16775.601061407102
2022-05-06 04:00:00,17016.41,0.0031181597041901074,17047.167967652043
2022-05-06 05:00:00,17547.62,-0.06332488721651235,17595.296408834674
2022-05-06 06:00:00,18394.46,0.0031181597041901074,18344.526838356214
2022-05-06 07:00:00,19854.21,-0.013492602025985451,19976.00046548893
2022-05-06 08:00:00,20978.76,0.02803430229945359,21059.07200026512
2022-05-06 09:00:00,20841.17,0.11939349181541946,20936.189503480247
2022-05-06 10:00:00,20314.63,0.21905806219647309,20336.932601039116
2022-05-06 11:00:00,20192.71,0.22736344306156103,19991.401027964195
2022-05-06 12:00:00,20030.55,0.28550110911717563,19779.852809656393
2022-05-06 13:00:00,19702.7,0.4266925838236683,19274.6335310655
2022-05-06 14:00:00,19393.21,0.4516087264189318,18872.68100667887
2022-05-06 15:00:00,18950.63,0.5263571542047221,18417.201160761975
2022-05-06 16:00:00,18898.92,0.5014410116094586,18272.81338994349
2022-05-06 17:00:00,18978.95,0.5429679159348977,18536.75892218285
2022-05-06 18:00:00,19367.6,0.44330334555384404,19104.69145497121
2022-05-06 19:00:00,19317.52,0.3685549177680537,19430.325104274634
2022-05-06 20:00:00,19377.12,0.16092039614085848,19927.807426844585
2022-05-06 21:00:00,19615.75,0.09447734922015597,20138.346487234478
2022-05-06 22:00:00,19316.38,0.06125582575980486,19704.3223441447
2022-05-06 23:00:00,18604.66,0.0031181597041901074,18917.41301035485
2022-05-07 00:00:00,17751.52,-0.030103363756161083,17777.3865742045
2022-05-07 01:00:00,17380.94,-0.14637869586739044,17623.773852740916
2022-05-07 02:00:00,17251.35,-0.2875701705738832,17705.146385320746
2022-05-07 03:00:00,17445.81,-0.3290970748993222,17716.27428340217
2022-05-07 04:00:00,17431.95,-0.3872347409549368,17958.98754994267
2022-05-07 05:00:00,17838.92,-0.4204562644152881,18415.54900690546
2022-05-07 06:00:00,18373.0,-0.295875551438971,18612.814886840148
2022-05-07 07:00:00,18792.87,-0.14637869586739044,19154.745194922823
2022-05-07 08:00:00,19035.5,-0.030103363756161083,19707.71667462317
2022-05-07 09:00:00,19452.31,0.0861719683550682,19753.44801945134
