date_time,demand,scaled_temp,forecast
2021-10-17 13:00:00,17535.05,0.46821948814910735,18021.393381275153
2021-10-17 14:00:00,17345.04,0.3934710603633172,18135.333827809754
2021-10-17 15:00:00,17073.81,0.4516087264189318,17851.22972053289
2021-10-17 16:00:00,17053.2,0.3685549177680537,17810.891655572697
2021-10-17 17:00:00,17760.08,0.31872263257752687,18209.2768141106
2021-10-17 18:00:00,18518.47,0.2938064899822634,18662.730175177767
2021-10-17 19:00:00,19024.1,0.25227958565682435,18959.32757919832
2021-10-17 20:00:00,18647.82,0.21905806219647309,18591.787060026603
2021-10-17 21:00:00,17695.54,0.19414191960120977,17897.593896902235
2021-10-17 22:00:00,17123.19,0.136004253545595,17419.19336553397
2021-10-17 23:00:00,16172.54,0.14430963441068295,16493.391480542046
2021-10-18 00:00:00,15397.64,0.0861719683550682,16269.166601582696
2021-10-18 01:00:00,15013.16,0.06956120662489264,15843.06518576424
2021-10-18 02:00:00,14800.21,0.04464506402962915,15527.126105609645
2021-10-18 03:00:00,14719.61,0.011423540569277886,15347.185650477299
2021-10-18 04:00:00,14882.45,-0.013492602025985451,15424.92646593955
2021-10-18 05:00:00,15140.34,-0.005187221160897672,15516.518319670895
2021-10-18 06:00:00,15916.78,0.019728921434365814,16188.081077184528
2021-10-18 07:00:00,17758.42,0.011423540569277886,17742.460177904253
2021-10-18 08:00:00,19015.38,0.011423540569277886,19254.69589550821
2021-10-18 09:00:00,19354.41,0.0031181597041901074,19685.437258452872
2021-10-18 10:00:00,19386.7,0.09447734922015597,19696.129646773476
2021-10-18 11:00:00,19300.48,0.14430963441068295,19691.456289286307
2021-10-18 12:00:00,19319.87,0.21075268133138533,19551.45695649575
2021-10-18 13:00:00,19048.75,0.26058496652191215,19151.761919375916
2021-10-18 14:00:00,18804.8,0.2439742047917366,18951.17987590169
2021-10-18 15:00:00,18486.03,0.17753115787103405,19018.878987181044
2021-10-18 16:00:00,18421.38,0.21075268133138533,18629.872678312684
2021-10-18 17:00:00,19035.79,0.20244730046629755,18789.48533483926
2021-10-18 18:00:00,20066.63,0.11108811095033168,19681.044230021613
2021-10-18 19:00:00,20565.53,0.11108811095033168,20274.254780330466
2021-10-18 20:00:00,20162.65,0.1027827300852439,20102.88129351666
2021-10-18 21:00:00,19371.97,0.06125582575980486,19124.95806386098
2021-10-18 22:00:00,18564.88,0.02803430229945359,18576.103866636047
2021-10-18 23:00:00,17576.9,0.02803430229945359,17466.259041483685
2021-10-19 00:00:00,16662.18,-0.055019506351424496,16354.801097199359
2021-10-19 01:00:00,16176.71,-0.07163026808160013,16117.561931058566
2021-10-19 02:00:00,15827.12,-0.07993564894668798,15908.017894888748
2021-10-19 03:00:00,15811.44,-0.07993564894668798,15740.425747877116
2021-10-19 04:00:00,15911.29,-0.07163026808160013,15730.95200240682
2021-10-19 05:00:00,16170.55,-0.07163026808160013,15958.157642933924
2021-10-19 06:00:00,17055.79,-0.08824102981177576,17051.224544728368
2021-10-19 07:00:00,18777.22,-0.1297679341372148,19023.99324070515
2021-10-19 08:00:00,20310.73,-0.12146255327212702,20634.278282099818
2021-10-19 09:00:00,20613.78,-0.12146255327212702,20834.086063173087
2021-10-19 10:00:00,20315.12,-0.06332488721651235,20700.23327933394
2021-10-19 11:00:00,20307.18,-0.005187221160897672,20713.648956488807
2021-10-19 12:00:00,20315.43,0.06956120662489264,20455.189791123907
2021-10-19 13:00:00,20176.31,0.09447734922015597,20027.160209937436
2021-10-19 14:00:00,19856.11,0.136004253545595,19681.821611434254
2021-10-19 15:00:00,19424.03,0.21905806219647309,19258.756195024347
2021-10-19 16:00:00,19319.67,0.22736344306156103,19200.92439923308
2021-10-19 17:00:00,19888.07,0.16092039614085848,19807.34602832339
2021-10-19 18:00:00,20727.38,0.03633968316454137,20487.755339935367
2021-10-19 19:00:00,21205.9,0.06125582575980486,20773.495339284404
2021-10-19 20:00:00,20854.0,-0.07163026808160013,20664.991706757122
2021-10-19 21:00:00,19997.93,-0.013492602025985451,19738.890791193913
2021-10-19 22:00:00,19180.16,-0.1297679341372148,19374.663041208903
2021-10-19 23:00:00,18217.62,-0.10485179154195139,18205.230087157037
2021-10-20 00:00:00,17252.46,-0.1297679341372148,17221.69005938535
2021-10-20 01:00:00,16676.2,-0.12146255327212702,16580.943203137238
2021-10-20 02:00:00,16473.26,-0.005187221160897672,15866.68173801301
2021-10-20 03:00:00,16386.58,-0.046714125486336716,15802.128119802219
2021-10-20 04:00:00,16369.13,-0.046714125486336716,15829.842585974211
2021-10-20 05:00:00,16664.34,-0.13807331500230258,16236.67860713043
2021-10-20 06:00:00,17549.81,-0.30418093230405874,17813.56563700959
2021-10-20 07:00:00,19398.34,-0.2045163619230051,19659.534039868835
2021-10-20 08:00:00,20743.6,0.1027827300852439,20683.536326540543
2021-10-20 09:00:00,20411.0,0.22736344306156103,20288.118477293247
2021-10-20 10:00:00,19678.03,0.37686029863314147,19669.699413914794
2021-10-20 11:00:00,19171.78,0.49313563074437083,19312.913202785745
2021-10-20 12:00:00,18982.34,0.617716343720688,19288.08373704378
2021-10-20 13:00:00,18512.28,0.6924647715064781,18853.13898305831
2021-10-20 14:00:00,18362.12,0.7339916758319172,18814.860176937866
2021-10-20 15:00:00,17772.83,0.792129341887532,18505.01938901536
2021-10-20 16:00:00,17846.15,0.792129341887532,18653.221824137345
2021-10-20 17:00:00,18487.08,0.6841593906413905,18900.376368978206
2021-10-20 18:00:00,19490.3,0.700770152371566,19707.068244870057
2021-10-20 19:00:00,20041.35,0.6841593906413905,19975.46277429038
2021-10-20 20:00:00,19757.96,0.5678840585301611,19790.698034322777
2021-10-20 21:00:00,19033.23,0.5346625350698099,19074.473423758744
2021-10-20 22:00:00,18149.27,0.5678840585301611,18135.2246445386
2021-10-20 23:00:00,17229.24,0.4765248690141953,17014.7399859834
2021-10-21 00:00:00,16315.3,0.41008182209349275,16066.262802904192
2021-10-21 01:00:00,15758.08,0.41008182209349275,15522.067079785438
2021-10-21 02:00:00,15462.89,0.3934710603633172,15326.584730352339
2021-10-21 03:00:00,15244.77,0.4516087264189318,15188.275204036301
2021-10-21 04:00:00,15308.75,0.2771957282520878,15038.733250363868
2021-10-21 05:00:00,15488.89,0.31872263257752687,15342.042743350738
2021-10-21 06:00:00,16248.48,0.31872263257752687,16149.776328472226
2021-10-21 07:00:00,17964.31,0.2688903473870001,18016.30558702353
2021-10-21 08:00:00,19373.24,0.2771957282520878,19336.971956381145
2021-10-21 09:00:00,19702.33,0.22736344306156103,19755.390467246663
2021-10-21 10:00:00,19545.46,0.16092039614085848,19694.605814366078
2021-10-21 11:00:00,19657.27,0.11939349181541946,19843.625246052547
2021-10-21 12:00:00,19801.3,0.16092039614085848,19693.68475442867
2021-10-21 13:00:00,19674.52,0.20244730046629755,19340.46989209822
2021-10-21 14:00:00,19958.71,0.2356688239266488,19286.611846224823
2021-10-21 15:00:00,19461.76,0.25227958565682435,18993.425847541588
2021-10-21 16:00:00,19329.72,0.2688903473870001,18990.313531334046
2021-10-21 17:00:00,19920.63,0.21075268133138533,19713.598154897787
2021-10-21 18:00:00,20697.53,0.17753115787103405,20407.999390377616
2021-10-21 19:00:00,20919.82,0.16922577700594627,20854.217451456945
2021-10-21 20:00:00,20212.19,0.16922577700594627,20268.17514452158
2021-10-21 21:00:00,19576.6,0.17753115787103405,19519.016865645935
2021-10-21 22:00:00,18721.51,0.22736344306156103,18459.701941142397
2021-10-21 23:00:00,17697.46,0.28550110911717563,17304.538076434106
2021-10-22 00:00:00,16730.08,0.2771957282520878,16332.710793817958
